0.5919220097157667,0.3847696815069388,0.7103414543841458,0.8281296189185081,0.9793438537289441,0.4142423421435768,0.7852767952491979,0.8427429788216141,0.6725741504709812,0.6836987380132151,0.26338658729331366,0.18759146086981415,0.3631425779034789,0.3234031628213474,0.7020601530502786,0.6932303410152472,0.26612719873884605,0.6868646543930319,0.2897162630988963,0.8544998660589342,0.5175997752079429,0.3145305300730319,0.265422403328861,0.16471645297987858,0.6893393634813867,0.5161966885117759,0.5057873569065163,0.03696557610086848,0.5455279602235004,0.4593195404766406,0.947962998311328,0.691665048790651,0.7619478642483357,0.9787835204467257,0.22645090823812075,0.7852106415488465,0.772206476546144,0.5280909056804033,0.633567250171919,0.010637750127346912,0.6535795971297498,0.7151331440645845,0.220260831102854,0.3623023205798155,0.37185982170124454,0.46835332686430897,0.6796952061779433,0.6512116395344054,0.5252240019091294,0.9678762688201754,0.318867852133325,0.35927037055988853,0.5341071671381417,0.9609989705217938,0.5586525543605743,0.7459576684048406,0.8713213423465933,0.5458442655095392,0.5674889268883598,0.0944937324600823,0.2265545868979597,0.3707230690976653,0.866464501472334,0.5807538826144423,0.4049776164224188,0.014868669350625252,0.31410925796821565,0.3617072915118278,0.25864979263945664,0.2136591615313832,0.6010712819023802,0.793875387557015,0.0851690101427156,0.8518956823355783,0.7731033345089091,0.25600151871760524,0.28376665966742465,0.16621551253353228,0.27315628687008786,0.3425819467617197,0.10202403740565935,0.5272502202348208,0.09210143340538646,0.7608710855039904,0.9472908280031991,0.5516156911237509,0.831748333814986,0.8213958636874448,0.86321877415019,0.8495363673082368,0.23635769663111095,0.9750640864384408,0.8894710876049536,0.03685393114402413,0.7030505282314632,0.020079343773714342,0.9065198492678999,0.9290244327267319,0.5555330492269261,0.6528146354423148
0.5205674480876612,0.5723596642207183,0.8299364777840326,0.3168752328269042,0.1783895650067442,0.5078940530843159,0.2994937189658904,0.42814902729868276,0.590287327113618,0.44992391365144857,0.5673814427829267,0.7192939746781037,0.9191897669655222,0.6557882705419855,0.8394202782407858,0.5364997841609858,0.1300151493232624,0.6910432028569191,0.6398756148518174,0.7942617080715588,0.21484747512125701,0.03330321993006291,0.5186558116445354,0.8524507480345855,0.40016086495787406,0.26367478028452473,0.33251324392946,0.23546579311722238,0.8212003718848349,0.44229003906771225,0.9259408170270309,0.0734427071954149,0.4075528302508511,0.6571118185658176,0.1828095245962611,0.3454366735925254,0.37005150137941545,0.18140586872557551,0.03526189264115587,0.42016765211645435,0.13252941459707945,0.710733025974154,0.41642844109766997,0.6433457104381775,0.4193518956221176,0.21568255883156584,0.26376746823613284,0.8127098134156383,0.6534681887524307,0.7594192457068876,0.652144570389454,0.8780378576163659,0.6083421872639183,0.6267353606741588,0.012281368238578283,0.7071020861275421,0.6913017932846559,0.6692829012773616,0.6803283316294988,0.43983837175380147,0.7617564419210272,0.42725661604103493,0.717000379883715,0.6366994855361394,0.006977851511115407,0.27970406085653754,0.35391616649537583,0.6934955952454347,0.37902968846322027,0.3376897950550235,0.5169293639759307,0.6680747663574462,0.42933901538832187,0.23977827383740502,0.8059742754184378,0.6796766872661477,0.05298026769198705,0.817408943844282,0.9699551628102792,0.5430532905331484,0.31494241195588213,0.7527161840108099,0.3637587452115305,0.4330984373662303,0.07863076985703277,0.10847290615719518,0.6141988885558292,0.7632541339195746,0.02792949014309487,0.15502177279248008,0.2924729342519554,0.10959453277050168,0.5820536706888964,0.8647492716170031,0.6496045767109011,0.6354270566988114,0.9385327593987742,0.1528286385444373,0.3885600603505015,0.6790521375953995
0.7858853960652039,0.22538340910232724,0.8625249797693653,0.8895640151588076,0.22848305103408628,0.1935953823799892,0.8626017753279793,0.5149679145416259,0.4252508787934224,0.5017107850693285,0.6808396798097633,0.42214705505893124,0.214911749552676,0.43702891028936475,0.1034951494122569,0.2771836576186617,0.9934205500905879,0.8751661517171709,0.8207651104154841,0.36748269967771097,0.39662053045478407,0.5793170531694161,0.02127696994119832,0.14408211561215012,0.6450476585732123,0.2790456206843077,0.7371345663617719,0.016995353967160787,0.13175704113387532,0.9339061472899888,0.021821140555093432,0.5763497734472725,0.8747283459689421,0.10771054655929535,0.4576259954064654,0.7430297250912552,0.43527604751585836,0.9114237935644045,0.6504016175466607,0.06756005890836625,0.9923175529136385,0.05551658765622203,0.420153469940832,0.5877330808203982,0.9922594234307327,0.5768891830370608,0.534782913726251,0.23562155256360628,0.4894677971768433,0.38570413071823473,0.4173152680320207,0.20361784749702427,0.5069938740282265,0.5576532037055275,0.35744297112361867,0.0062077330472933845,0.062348833763783196,0.18450788510879002,0.4035499359741497,0.6207525785773877,0.20243103513669114,0.6048308260307891,0.7964413441799987,0.8833003650388138,0.018253620226145628,0.17345639260664125,0.7044130950611069,0.4084646208646552,0.9039340620798999,0.8190056323848967,0.40676477238125663,0.3320866985548725,0.6374031772452764,0.17882348779429358,0.3411992350771029,0.9648575745641927,0.5374004752208137,0.052697036266016184,0.2554389324328423,0.1936034537499578,0.8799475199372306,0.8990134050243146,0.1383924981174487,0.21710572714468257,0.2664263810499097,0.7163688059262046,0.00718864669351249,0.6915398452971515,0.5106001728823009,0.7234320425034211,0.40648891536245446,0.7301963454006486,0.6177595924672528,0.5928568823589941,0.07703444093703604,0.9323532941126631,0.8847529682951023,0.3431578273195728,0.5555769374847213,0.39286116570213414
0.7277716780834464,0.8431353488008757,0.49020496288040016,0.5883223271048548,0.07281742185740714,0.7019441949820904,0.30278488640885426,0.7062367084919763,0.8842859617703176,0.959318182636411,0.16466770421491916,0.12084369548131613,0.9233280342016281,0.3584007246775094,0.21486398911915705,0.8455676961615675,0.9863474696239807,0.28693898211833857,0.3855893244078439,0.854374139336668,0.3892232817772492,0.21305930751429925,0.22401038919556115,0.5099002559981163,0.4415890641148057,0.27990538479979565,0.87094735064594,0.7965557379490356,0.5752555536913659,0.38537845816413174,0.39765396364654393,0.8559867336365063,0.23436891398025583,0.42628753217752946,0.9171128194069544,0.12379975511414965,0.2404623119255771,0.11359369059057811,0.6348384984069539,0.08575848041496092,0.233259734962884,0.49611347717805465,0.021584704723269565,0.9321910152794362,0.1789784362266631,0.37516992314021236,0.37052286117088706,0.48630119221191803,0.6977307106844164,0.8687225948472392,0.6693671201244968,0.3784396901763387,0.11104413775475819,0.7047013146873984,0.7281069740167869,0.5693684367155851,0.27752422734218407,0.6389627401862796,0.3849132623999374,0.9198667993286285,0.0016153664372244858,0.29525498023804597,0.3451385695215208,0.42690478370116836,0.164633153643581,0.14104801612137874,0.396505125524403,0.5882925008782178,0.973434980643038,0.5297485459739666,0.024197888424590364,0.30915216668136725,0.8231939817085223,0.31595466764782176,0.7245283452537654,0.15028051903217876,0.9119460180609074,0.7332819423343717,0.8357076112953066,0.39087080896730675,0.5953256444533923,0.7695511887818798,0.10065495267051161,0.06998754731200152,0.4069222945829887,0.4631506309400546,0.09744386445822228,0.5136795458257335,0.8155770677181127,0.4396217259607704,0.7627003352194013,0.40207566857496935,0.33345756753191225,0.10799759655274777,0.4689040497771053,0.35592730088419056,0.9142620049951171,0.5881953335747361,0.5817072179963492,0.18689059410335807
0.9249012994656702,0.8997930571207997,0.20530598755697027,0.939911081447717,0.4801977943296032,0.30491596118208975,0.4159589256295666,0.04805619567555586,0.2983357546346965,0.7866491971677252,0.10638001671224373,0.732780333041223,0.21851508928390428,0.9847591633145396,0.3959490344059793,0.38933168264645346,0.42095405650577855,0.6740393549186097,0.5725053480444653,0.1352918701183914,0.8555905672380426,0.6322857001343829,0.7171412717617325,0.35002287681850563,0.8228110512823303,0.11856484691079472,0.10052696409543938,0.03383759594683644,0.8779487909993047,0.19578662024163296,0.6640783203693901,0.013381899468731584,0.6089035356826924,0.9880545535606324,0.39044838026400397,0.5573496280473813,0.3683033055784346,0.8641452684447832,0.9380722391425929,0.07667784754913409,0.539167867874428,0.9560567694624416,0.04633204455251305,0.1497445203195864,0.6425151543156136,0.13788986086950583,0.09029836432162774,0.7112639428461163,0.8344303839238905,0.26404030358288466,0.9142199479662412,0.4868753290819814,0.121000131379847,0.19124336671309505,0.8861391295860361,0.8344422183065558,0.4467617887414297,0.6642653430462933,0.5380816068987648,0.37495618424376986,0.9319006331042852,0.09581095916183657,0.1761274939783657,0.6545261845246351,0.12077532532560697,0.7452806071911151,0.5296133563932539,0.3687974036844275,0.2526128003540693,0.13992825634540917,0.10125513493960292,0.3587337907402919,0.3285234091103735,0.44248570137198495,0.6132028776830905,0.4917491351528269,0.24247407063230075,0.057206519692505786,0.9740755634761027,0.3347523924170732,0.08321594651829178,0.6566301154619956,0.9931198027148023,0.4303922728803633,0.8193834751801428,0.21878658774527304,0.9519471029529416,0.8507420913994213,0.6548889110428877,0.6074645755299879,0.6586076525059823,0.5964664551011851,0.5581432549482306,0.7209462561319848,0.9661338728568705,0.720215650649245,0.001798125325211064,0.44952369673526804,0.8334379643186043,0.35346514026397347
0.018948079954427044,0.7025789262196325,0.4428544674557735,0.6755419069251065,0.3049484071425801,0.024722702834547583,0.6252686720604756,0.10206544611338675,0.03959694176837436,0.380909179451856,0.6785767699492351,0.430616002239812,0.7887016544193377,0.8845700739709084,0.8368421798957753,0.13548411691756734,0.8064086609103116,0.8669707612117352,0.3153614031963283,0.41567068826376063,0.6723613877572963,0.838403151128466,0.9878771278922465,0.2151737418902615,0.2699549883850707,0.7012946035102092,0.8401269703957903,0.8883743530274011,0.4975225564671488,0.9288187863251927,0.6037337910061968,0.767056588270238,0.09882633913029215,0.7412179053489192,0.5307096346288884,0.095894768508336,0.9402960285575614,0.03406914745360479,0.7547425638422955,0.2541813260858845,0.9074752780743047,0.24262527527134248,0.5172213782519617,0.8849699924886039,0.052820575782827284,0.9748471829912249,0.8016352977366183,0.7161470388867031,0.032731495762076346,0.7784302922564743,0.22449993221232156,0.5538078149795893,0.5427469920145507,0.07959767829524256,0.0033819375702581755,0.8371062174964221,0.9756243711140151,0.45033344150752086,0.6063768022115212,0.253128604429645,0.9107355243697715,0.5528718065695848,0.9329753458969188,0.10854123910411717,0.9943894449115582,0.37357560742850127,0.16393788832562262,0.5674539904707305,0.9978928042281046,0.6560517400627175,0.3080166195344962,0.3305451351338098,0.6764998667415463,0.49836212518955403,0.7565174585136927,0.6267888641846231,0.48652938109541854,0.5438790618631915,0.8374199761854031,0.9270258568555663,0.18287096515746804,0.08920757768955534,0.7368007781840347,0.027009197495138526,0.3829639939384242,0.587592570318626,0.8880394169594545,0.2948130172390069,0.08183758015154474,0.890753774601031,0.89121073825643,0.9656304733781218,0.21505524383458052,0.7784280910088512,0.5296723085868362,0.09844390286641835,0.46677775527699317,0.8637484003493612,0.9633895200784537,0.07828164513814828
0.6379684999152462,0.007482547994977606,0.8395375428918586,0.1084189605886674,0.9625705012881194,0.22077393129079526,0.3337614501149011,0.45229151553845504,0.9118325925709785,0.9555378480562169,0.34265597484832355,0.7422072748480188,0.9331834336632499,0.4510881972113172,0.2591950025242207,0.06453387205411132,0.8222127168142948,0.9807091708586799,0.8062678512624468,0.4795073217137673,0.17314212394999484,0.8273650603076557,0.28644639368492686,0.8691273328167302,0.564471820347076,0.8734839183698375,0.6313320179934976,0.45726762883009786,0.7450417908953679,0.5050499619401889,0.5266657497948861,0.9010080687487956,0.523130652264703,0.13822628617459443,0.5626296201451451,0.9337334127637507,0.3040497391654413,0.13529362473525453,0.021530296687545025,0.23858530638633346,0.2786582401010407,0.713908381709744,0.8032776308610845,0.25935705224304817,0.7619770281853537,0.39195954332292193,0.878487466105117,0.4358524620280524,0.2675663253292655,0.44487822186974824,0.5329628632547267,0.32503029789792093,0.5149152502686378,0.6535169486786356,0.9398500840886022,0.3515237664883153,0.5608444536869033,0.4885721415280657,0.3155637482673457,0.5899746020528942,0.7296421229907908,0.7681562150517414,0.6699367703177559,0.15192565812642123,0.28540179317088077,0.7737678495936697,0.9536961421299044,0.9975296026218714,0.6335582055513769,0.1422376784465913,0.5660380433820056,0.7153783721665317,0.5139055651256286,0.10292632635183363,0.8199006209083939,0.9663084677847313,0.7868141962707953,0.13808807475310236,0.870638327819544,0.11534577417696856,0.4537751539670867,0.9325836797919125,0.32368898332402174,0.2890374250431307,0.019860468784613783,0.002578866895426968,0.07106635078198709,0.2781729016581591,0.9894801418634913,0.27904275319018934,0.9809410054114922,0.9923288743082688,0.03776340618210261,0.48663602393990213,0.999771052311289,0.36977584644934214,0.032302766681864714,0.07808056950395725,0.6077995775081699,0.8240926101936115
0.4078865298532095,0.2990796021942783,0.4212523305883451,0.13654093671547396,0.5377741317516,0.6689029503452517,0.5743717619274689,0.38988857332363036,0.8021327752044674,0.2992558627202053,0.5098617752040497,0.5273740700678089,0.8602523984918193,0.17880601807117236,0.9171779514303733,0.23785559491283959,0.9742150998955643,0.864923160003005,0.32897341559988713,0.9348619008929224,0.881063430199984,0.721179938673856,0.43850296062783967,0.11958404655310129,0.3808675150273919,0.629277414005392,0.960058500374497,0.1957963947465846,0.3671594037975796,0.22300799355106538,0.6839320179431716,0.7784668022598913,0.6855910864324197,0.721774177766813,0.8363018420364894,0.83315478345248,0.4263657226145552,0.03791953369598322,0.22125557192945178,0.37263506793104817,0.7776324868207094,0.7304466540758201,0.7565072704798674,0.1458123073994344,0.8125447286592382,0.0288093011145365,0.36552778203280445,0.6763838665027577,0.4150043315743108,0.9386525454731995,0.5910286642457654,0.5396273009745582,0.7643556452929663,0.917912470822744,0.8752441023127697,0.05343642855331865,0.42621881206987733,0.33589681733772925,0.6470030142955496,0.5164494850248145,0.09790151597880792,0.8584025134822149,0.8635311968741819,0.16282464710080813,0.037848252248080305,0.9333671940845705,0.8849509636228214,0.5651110315305821,0.4409381879430383,0.07433402142597045,0.6205866362191603,0.27440131952278635,0.7241423829445675,0.9328991163687519,0.9037077406852874,0.1633826620288168,0.6361569580958171,0.2821686015262761,0.8513656210773157,0.33892808650358863,0.13420160784594648,0.6691954080626981,0.6496540866159652,0.02166265303793402,0.06217557924748496,0.010267116680725108,0.3548791780633751,0.288547847817491,0.5884241390717349,0.5583136847445185,0.01298512575411781,0.9926113643964287,0.06755764217125226,0.733156341193079,0.11835000558791364,0.49542361451979144,0.8746951752551764,0.4109887573628084,0.84102716042735,0.13690125692490018
0.8786723510495189,0.28155004519032745,0.9733955752416268,0.16946979142880414,0.7560715147613333,0.1958730430282316,0.9866315874206173,0.27624352322601786,0.33538675171948085,0.03466295405942543,0.6868296752459475,0.8162553884385746,0.5183787016882742,0.9352561470439302,0.4287368259848312,0.67612693574665,0.7253708746561258,0.7236581346920827,0.03038185576638286,0.8790279232553437,0.5840947209866261,0.1948035997615214,0.6071400222901029,0.6564974815347557,0.6924995549691417,0.28262008302562047,0.11849370529836434,0.27408359309572705,0.9369763783904144,0.7623135186090833,0.2701598472314777,0.24889668149227928,0.6531574454971891,0.004039047676997587,0.5703191764122073,0.24343511396785322,0.7191348237029367,0.8423676956761881,0.12260595883687486,0.04555907705926554,0.32428768811350106,0.19706751475281714,0.04769750121302119,0.037291474315738204,0.46703724279261616,0.7812244972588893,0.21371200675983348,0.14714885643077458,0.4532548476524818,0.6104493747571373,0.909835836900746,0.6254673026923541,0.43844897567925556,0.4891789221708691,0.9444812919922214,0.42565543595289057,0.40977482481760097,0.16532458984675968,0.6074515372677978,0.1768951546777271,0.35916703411269,0.6965298192291827,0.08769770924525155,0.7825790891105662,0.3889025138373745,0.8044090467305907,0.5376684966254051,0.5413797832775054,0.8851397617282895,0.1289411695794529,0.446894101382977,0.9647430811018591,0.5004852431435065,0.3522864380123947,0.7304728988040174,0.2726323016876038,0.9228698032737517,0.0687814152118178,0.9716084056845993,0.824110599300157,0.23812615699787676,0.536327459024422,0.05276074876163395,0.7711274239256436,0.4519734800058355,0.4408827215927509,0.560536789538518,0.047232731395099536,0.29510933612005186,0.5957399565503247,0.7870010608833133,0.1333975568304151,0.7645763321590819,0.8765629176660912,0.15377815977409326,0.8948593183779296,0.2795605794116742,0.8274806904214098,0.3485921323619554,0.3516761261109256
0.6135697239197766,0.32693169886616835,0.8555249786702768,0.2669414487582944,0.6393948464393742,0.7812270777964476,0.34562117490593924,0.04105406788765675,0.5079029670122588,0.05406936989700961,0.5168173128760065,0.6009360350861292,0.7613618004849374,0.5756468199349978,0.5154784933163918,0.6373538428311873,0.9027154741200734,0.9768250793847271,0.7948779061275797,0.3621093871546657,0.7874254357571688,0.21742405466933645,0.20512143888772028,0.6826670773728956,0.6508876365844356,0.9630346429862386,0.6260977177591278,0.351693715037233,0.35330667451658115,0.5509735797671418,0.1129887353696517,0.18842121351159546,0.9179651578773684,0.38675587953233337,0.9829230488616343,0.8617682377913822,0.15743320012349282,0.6170617330543839,0.971736616509896,0.6655951046818311,0.7267761751503654,0.7041951882570758,0.48783832749329803,0.9847407668728871,0.6995697384029043,0.9850572518898915,0.9757517664931061,0.06805899719132258,0.7296715045385871,0.6055334221364546,0.3379344308114629,0.8022616472243969,0.2589479286608747,0.25268194163325863,0.7059099100507458,0.05716616461673074,0.9582547309347853,0.9555762635494969,0.2404840808844273,0.35189041543510324,0.3374284129018692,0.5757439776619575,0.07845831218797206,0.0664001545564803,0.6565498456702055,0.639161736282233,0.7385924128258925,0.8690896111644548,0.8896425964001407,0.24852232465432622,0.7004448638090479,0.4838540671874514,0.2193606190157502,0.6288164814111377,0.9417675108444061,0.6899415141400593,0.14902677284661547,0.7930089841670329,0.2871179750498196,0.9166283782026128,0.2954671396517603,0.1803038066752296,0.6828068966152128,0.2127415343088297,0.011515484661292374,0.7676302784937099,0.9842644143972512,0.9374048173392113,0.5173795683378528,0.8278995053138836,0.6138438047275627,0.534276931226203,0.5191831062830199,0.6961799444051948,0.6567565285808101,0.18597960949707493,0.42919483179724405,0.5762896840463667,0.6346327901588378,0.06480469340949835
0.16085928096608937,0.21324451080474383,0.46594243065014407,0.6753622063892768,0.7526678636764135,0.964795486164524,0.489468715276691,0.28936397320245755,0.1073956039298769,0.6545429062359169,0.405057238179676,0.375403805715105,0.9988495081796702,0.42764626520707183,0.9149701162009676,0.8744776153797345,0.7306378626672398,0.58930622309289,0.20023047954438877,0.8496703900833751,0.615347159966789,0.5874474782621837,0.8113081895698941,0.30863464286682984,0.5147457927435217,0.36025918446322036,0.05162335830116538,0.7772189682270783,0.9752943789437898,0.10590146773276654,0.07851639717794967,0.6071424250816466,0.860436459839822,0.8270775009772653,0.5408037098127403,0.20129252980546286,0.07170617599899631,0.8236438837432996,0.2747353678763824,0.29928459554645004,0.5000254142519767,0.5836774570765313,0.9638243537187088,0.3629324618042782,0.9645809277496287,0.5323336489384167,0.15008777966528752,0.6847013838787053,0.056260284853536735,0.7461827459126127,0.10997933099347534,0.6953450403685768,0.2519817374916309,0.4580967857157445,0.08212097487457393,0.882616662256771,0.6465356456219475,0.07444535119505646,0.14903561832408863,0.6823480475117678,0.1072074803757177,0.4625547157225842,0.6735437414891492,0.38165536666230904,0.5310409195851482,0.12567636615108424,0.002673418697440866,0.7138153445221225,0.6090559567998874,0.8391705776694178,0.07123824289555536,0.7244997312804777,0.2102997066676593,0.29110496303952127,0.22281761119696464,0.3981565824975868,0.1569273353259637,0.314450461369423,0.7165102728482937,0.48759138120107637,0.9508704145770339,0.968052004628726,0.09957585315833128,0.5487061522448118,0.8500908847226354,0.20600901981669284,0.4136997487995524,0.04124130075691701,0.34769091928173324,0.791029025822571,0.8282998711665597,0.6209783095924237,0.23294881402566503,0.15758007556785603,0.9871096940539326,0.9303926948415293,0.08595852624347589,0.7785848294654678,0.7235099459223677,0.06415620145870804
0.6971046579421463,0.4681498033246885,0.9363624902473608,0.06897517700183853,0.09795900200929686,0.9556410884188542,0.9219114907618517,0.2505921663842319,0.5266821333011171,0.14075780334331944,0.5112525404965698,0.46389683411793836,0.9019172879838551,0.4101681389961209,0.6014945348528951,0.413458191496497,0.5476648423931714,0.6419903578671933,0.9867312552671874,0.8629516013737817,0.021873291494674207,0.6748404696352481,0.4466943122095879,0.4280014032928059,0.5237203062405589,0.5424160538496747,0.45705228792099617,0.7330708894668443,0.12304338196550169,0.3744691559915161,0.2895279125407484,0.9638420558464684,0.20401283351058241,0.21422493962204925,0.6350618632891492,0.6169745903259121,0.04311230711611347,0.47407609827262,0.18058982691240844,0.7928901556007972,0.9779347000177403,0.8086148714383536,0.023864830675252025,0.5345784358619721,0.3181386256590979,0.20296848608315288,0.6245776443687807,0.46038873387127843,0.6628998728935751,0.8239961977163464,0.3799970360542466,0.38785291472266437,0.12779081985056484,0.8308315661468346,0.7241883481653035,0.7764220951164942,0.723975556691661,0.9968586328971221,0.23707051887857555,0.9597310568880839,0.40858131602168535,0.6139037222947452,0.9024261061492267,0.6329993223271189,0.3808679638750019,0.6033411803216591,0.7950640709370878,0.9604396692470869,0.2096984017333272,0.381617534036516,0.5010910007167089,0.8204861393321456,0.7872585637401228,0.5086476541998537,0.8678923246694474,0.8699351903020034,0.9413994729252566,0.41639370097633166,0.36193586762856866,0.8725342500358222,0.9502120902768973,0.3418146713088035,0.11322446689535814,0.40419603427011697,0.2612609264458914,0.863412433572738,0.9812364316349835,0.05357081079163084,0.5371623755089194,0.9689143380456109,0.6587106268946039,0.2225263069714336,0.6746425429509899,0.8737262985116256,0.6949590109356385,0.8120042450568308,0.16628316023183176,0.8721165502253603,0.959235454917726,0.6264541855613899
0.8546316946802925,0.31473803797077227,0.6899893926579848,0.9517218784354562,0.48803919570885057,0.9335631097960775,0.6388974552020417,0.8132000553631593,0.37365719425640687,0.40695925969359803,0.14326731439045637,0.7431466334275736,0.9663031374549624,0.5021448370378947,0.2621489235974408,0.39565911223345696,0.06298560522261876,0.18244483172709125,0.32246482796145304,0.42495184321431423,0.32289919289403146,0.8104293142390282,0.3861119845013621,0.8387402190248405,0.220120040906171,0.19605821230182885,0.7052498898296873,0.9896159459029135,0.9051041439769971,0.9458412616811072,0.5272126752409771,0.4117412351504359,0.7942175350734377,0.7538237662582978,0.9153765215011498,0.669037249466832,0.7792556856083424,0.2766877350978951,0.9041401310934558,0.12147891872342131,0.32705689573199015,0.4122033438842818,0.027379012987125195,0.3680600174208102,0.052215748665565,0.39302349459753594,0.45430581138436565,0.6676528913971305,0.2939501807957494,0.9502654716319339,0.23846727437631254,0.36560812467474735,0.031418134901870065,0.27713225136150643,0.9752294016942362,0.18951850767298084,0.735148473211721,0.2226685966588311,0.3961946379416943,0.20694114967541366,0.9617460146272541,0.24560332725197753,0.9538745822108963,0.9318475331879124,0.4607685465360407,0.4975968208272419,0.977479422539206,0.24299729755196453,0.9664590055545363,0.9710937717446018,0.4490185412845631,0.0029536286816640445,0.9865107661137467,0.4514713944620834,0.4346130900990681,0.9880953877347822,0.722460168144331,0.45626344361360394,0.6329009504386749,0.09798734513565965,0.7648955314391874,0.0025280139315548844,0.8083568273788047,0.8213173382417147,0.6643576198431911,0.12723094603359097,0.7231450074573793,0.6667242719121551,0.9358454707761212,0.8918766063665235,0.19789275121476613,0.06406885625310088,0.8454545199702033,0.3953690411588031,0.8624667524905152,0.4032748641355479,0.8175939598651143,0.28901983155333166,0.9774055560042361,0.020486144810495377
0.3511041042477818,0.440541261219179,0.8684780474498517,0.0915167593008892,0.4198330645435773,0.9266286193240079,0.6920543370312506,0.3322601365235138,0.6676842476079543,0.5732910844431338,0.7830893954154488,0.24506860308070655,0.3707584302688254,0.2528895818686312,0.4143034900953768,0.864126081104404,0.254632954830218,0.06398473163632112,0.49214863129970454,0.7038428493411468,0.31205112391554146,0.6556118870378884,0.5715113607565434,0.7460039631808701,0.9448511838463811,0.8642529906729639,0.9810355906063033,0.19318187720130875,0.5357487890524997,0.16639757583304515,0.4648994528608317,0.4361709378681393,0.8351782191677206,0.43480717246695066,0.2973612169313804,0.9268093037298051,0.1900975436219321,0.6678825635876848,0.8351879845772774,0.848472035210684,0.9351614906494166,0.25942687887354166,0.9256836241025028,0.7558561446267777,0.33834018890465534,0.5094116681252645,0.1532102038165446,0.12110846273374243,0.4429278980187421,0.7852889750082712,0.31948369138637944,0.5221191155642988,0.4633295545954468,0.9577019006965823,0.8290469322029284,0.9039649523457596,0.4217989944205942,0.1718751675838659,0.935856379875575,0.5396728786660412,0.3223088384167596,0.38995387926395986,0.6322591855744557,0.363879514092075,0.9189576190823094,0.8016390803498701,0.6827988837386307,0.3318153099270944,0.5031290337309913,0.13648869224953608,0.44988684861406325,0.46686694790600325,0.7026068658871916,0.7382263730630401,0.4075032610649847,0.3420927832876004,0.5645909846017958,0.4479853236391107,0.4107809544578138,0.2892917551098566,0.26332150143372823,0.6623389553006105,0.926509456429256,0.896526533011129,0.7112009544796585,0.0183547895258247,0.02164312100158905,0.0723861279974225,0.8185200703248909,0.2098029634263623,0.3659655015671095,0.02559782303092284,0.8810713700344801,0.4045126127999137,0.9134911084394708,0.7199090537224677,0.7058501777325714,0.10317091848009596,0.2588526209754305,0.6072529040337946
0.11075110973854896,0.21317201083085835,0.15533826770402048,0.26337718194681115,0.4119260806538798,0.12818204594910476,0.8368288968633664,0.39020167657335203,0.17203678357032248,0.055136109063677274,0.26289914797247516,0.3184222368837004,0.09412692609259388,0.33111343752884337,0.48642744997848175,0.7785340003446657,0.92438054769329,0.8122453717082163,0.2351206218137134,0.10683778590220117,0.6439690092473087,0.24353971870961688,0.534861353061272,0.03037517335835216,0.20881057474548115,0.2711763868951469,0.002996861854893451,0.25160195823943154,0.51084112576646,0.4367285652938604,0.9884651808833074,0.22848438925960357,0.4402650213275756,0.6378871929143624,0.5511857868661245,0.1645317861090947,0.34592017858984714,0.28026829646549856,0.12506881036777173,0.14446665084609145,0.36921063762137596,0.6754160746959039,0.6025619496881323,0.6794197437586738,0.9201157839165353,0.09841791472454053,0.10014907537679663,0.4749120198243,0.6743446849772665,0.15236150405840232,0.35607675269852535,0.04252643610741291,0.709329460552629,0.9979650128376145,0.6000330579860267,0.8949023120728095,0.44920937103688097,0.5674289923669753,0.4480423421576709,0.735497986590848,0.19681845017576882,0.44996329872437,0.6351053142690826,0.5039341104590946,0.39182417862410057,0.19892768174117714,0.5255344594452167,0.9769145731207318,0.4090609357587016,0.6447235768064938,0.31847032641596296,0.6331716447117477,0.46855530714272553,0.40341530982663176,0.7829319043653513,0.38606028943611226,0.8379408696306583,0.6307234233282211,0.5973672270499251,0.2915386717785331,0.8961145560018577,0.6333448060811511,0.38818144139060107,0.09337597398646547,0.29241179186161803,0.6989404242153634,0.19765434423804917,0.6232644876111888,0.8014980910981078,0.9873415633701212,0.05990615695746215,0.7880974440697637,0.3109334706592448,0.8160744235785093,0.27415776325128616,0.23617902402428603,0.7743917344485447,0.034121267762330154,0.12326167511903896,0.2602936315289708
